,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
522,522,522,998148917429768192,2979466367,0,0,0,1,,,Laugh and cry with this breathtaking episode from @TheIdiotSavants. Be stunning and click or tap below. #TheWitcher #BSPN https://t.co/mWguBpjr7K https://t.co/O8oqUh6xfQ
523,523,523,998148849142296576,166392885,0,0,0,11,9.981410470867476e+17,retweeted,"RT @AskalCosplay: Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri a…"
524,524,524,998148680019595264,253834045,0,0,0,11,9.981410470867476e+17,retweeted,"RT @AskalCosplay: Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri a…"
525,525,525,998143675703201792,2474517174,0,0,0,11,9.981410470867476e+17,retweeted,"RT @AskalCosplay: Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri a…"
526,526,526,998142299262636037,213855063,0,0,0,11,9.981410470867476e+17,retweeted,"RT @AskalCosplay: Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri a…"
527,527,527,998141761708052482,487910453,0,0,0,11,9.981410470867476e+17,retweeted,"RT @AskalCosplay: Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri a…"
528,528,528,998141047086747648,3229178920,46,0,0,11,,,"Happy Anniversary #thewitcher @CDPROJEKTRED ❤ These are one our favorite cosplays! We love to give life to Geralt, Ciri and Yennefer

First, second and third photo and edit by @hidrico_rubens

Fourth photo, edition by @MorganeD_MC

 Second &amp; third photo yenn @Dawn_HK https://t.co/NaA5vvGjaE"
529,529,529,998138259862585344,908015187868995584,2,0,0,0,,,"I ""what if"" belli belli 🤣 #TheWitcher #IT #fantasy #videogames #horror https://t.co/auMPJsT57Y"
530,530,530,998134624571351041,556683247,0,0,0,1,9.98133082568962e+17,retweeted,RT @JakeTD_97: Happy anniversary #TheWitcher @CDPROJEKTRED
531,531,531,998133082568962048,836278460,0,0,0,1,,,Happy anniversary #TheWitcher @CDPROJEKTRED
532,532,532,998129644162502656,993186067858837504,0,0,0,0,,,The EPIC pucture #Skyrim #DarkSouls #TheWitcher https://t.co/YzXGOj992F
533,533,533,998103573018771457,2979466367,0,0,0,1,9.98103570506494e+17,retweeted,RT @BSpodNetwork: Listen and learn with @TheIdiotSavants’s new benevolent episode! Open your mind. #TheWitcher #BSPN https://t.co/mWguBpjr7K
534,534,534,998103570506493952,2979466367,0,0,0,1,,,Listen and learn with @TheIdiotSavants’s new benevolent episode! Open your mind. #TheWitcher #BSPN https://t.co/mWguBpjr7K
535,535,535,998077054636589056,2979466367,0,0,0,1,9.980770513190543e+17,retweeted,RT @BSpodNetwork: Receive the newest episode from @TheIdiotSavants right here. Be one of the cool kids. #TheWitcher #BSPN https://t.co/mWgu…
536,536,536,998077051319054336,2979466367,0,0,0,1,,,Receive the newest episode from @TheIdiotSavants right here. Be one of the cool kids. #TheWitcher #BSPN https://t.co/mWguBpjr7K
537,537,537,998067059367006208,750906022806642689,0,0,0,0,,,"I am so ready for this #TheWitcher series, bring it on!! ⚔️🏹 #Netflix
https://t.co/tiQg6S6G8s"
538,538,538,998060518446325766,105385601,0,0,0,0,,,Fuck Cerys for acting like I'm Yennefer's bitch. #TheWitcher
539,539,539,998055867772821504,502423819,2,0,0,0,,,Thanks for hanging out with me in the great northern city of Novigrad. #TheWitcher #Twitch https://t.co/exBhozPmS6
540,540,540,998031715846184961,2979466367,0,0,0,1,9.98031710754308e+17,retweeted,"RT @BSpodNetwork: ""An Impromptu Discussion of The Witcher"" sounds impressive right? @TheIdiotSavants is stupefying too. Pop in your ear-bud…"
541,541,541,998031710754308096,2979466367,0,0,0,1,,,"""An Impromptu Discussion of The Witcher"" sounds impressive right? @TheIdiotSavants is stupefying too. Pop in your ear-buds and enjoy. #TheWitcher #BSPN https://t.co/mWguBpjr7K https://t.co/jscc0EBsxp"
542,542,542,998020790141489153,223051614,0,0,0,1,9.979253782777242e+17,retweeted,RT @TheDreaded_Targ: The White Wolf looking sexy on his anniversary 😍 #TheWitcher #cdprojeckred #TheWitcher3 https://t.co/mBo5EaNWFJ
543,543,543,998016748443127808,36008477,7,0,0,1,,,"#TheWitcherIII released three years ago today. To celebrate, here are some of our fondest memories of #TheWitcher. https://t.co/iQTcMvxKPP"
544,544,544,998016589726334976,2979466367,0,0,0,1,9.980165841941094e+17,retweeted,"RT @BSpodNetwork: Listen to the best thing you've heard all damn day, right here from @TheIdiotSavants. Share with someone you love (or hat…"
545,545,545,998016584194109440,2979466367,0,0,0,1,,,"Listen to the best thing you've heard all damn day, right here from @TheIdiotSavants. Share with someone you love (or hate, we're not your mom). #TheWitcher #BSPN https://t.co/mWguBpjr7K https://t.co/emrYZzgQAZ"
546,546,546,998005948055740416,992196196474204160,0,0,0,0,,,Few more videos are up of my witcher  walkthrough! #theWitcher #thewitcher2 #walkthrough #youtube #gaming #subscribe #followforfollow #follow4follow https://t.co/0nWNocDJ4P
547,547,547,997999729547071489,950437613961469952,1,0,0,0,,,Around 2230 central time we will be doing our next #livestream for #TheWitcher  part 3! Y'all tune I'm on #TWITCH and #Youtube and come show more support and help the channel grow! Thank you all in advance! https://t.co/ntyX1mpGhU
548,548,548,997998289176932352,741326345062481925,0,0,0,1,9.979787204083508e+17,retweeted,"RT @ChaddyDaddy_19: @netflix make the right decision and cast @Zach_McGowan as Geralt for #TheWitcher series!!! If you need convincing, jus…"
549,549,549,997991262128046086,226212894,0,0,0,1,9.979887738026556e+17,retweeted,"RT @NadiaSK: Happy Anniversary #TheWitcher ❤
One of the best… https://t.co/8Ryi3h9WR1"
550,550,550,997988773802655744,30194031,1,0,0,1,,,"Happy Anniversary #TheWitcher ❤
One of the best… https://t.co/8Ryi3h9WR1"
551,551,551,997985453591670784,997811442081521664,0,0,0,1,9.770173386744504e+17,retweeted,"RT @CarminattiP: ""I'm not like other sorceresses to feel that following someone means my wings have been clipped.""

Photo and Edition: @vag…"
552,552,552,997981503085858817,116574170,0,0,0,2,9.978065908109926e+17,retweeted,RT @pushsquare: The Witcher 3 Patch 1.62 Makes Further PS4 Pro Enhancements https://t.co/DxE2YNq2ie #Repost #CDProjektRed #PS4 #TheWitcher…
553,553,553,997978720408350720,244720909,17,0,1,1,,,"@netflix make the right decision and cast @Zach_McGowan as Geralt for #TheWitcher series!!! If you need convincing, just watch him as Charles Vane on #BlackSails https://t.co/A3WV3F6zJm"
554,554,554,997976121797824512,221026320,0,0,0,4,9.979283909875672e+17,retweeted,RT @cookbeck: #TheWitcher III turns 3 today! https://t.co/xIOSxd5ww9
555,555,555,997972636956352512,855013185614688256,0,0,0,4,9.977486957760552e+17,retweeted,"RT @Happy_BirthGame: Il y a 3 ans (19/05/15) sortait le jeu The Witcher 3 : Wild Hunt sur #PS4.

#TheWitcher3 #CDProjekt #TheWitcher 🎂 http…"
556,556,556,997971225166077954,2979466367,0,0,0,1,9.979712198854944e+17,retweeted,"RT @BSpodNetwork: You can take our lives, but you’ll never take @TheIdiotSavants's #podcast! #Cheapquotes #TheWitcher #BSPN https://t.co/mW…"
557,557,557,997971219885494273,2979466367,0,0,0,1,,,"You can take our lives, but you’ll never take @TheIdiotSavants's #podcast! #Cheapquotes #TheWitcher #BSPN https://t.co/mWguBpjr7K https://t.co/iSNaZl38FU"
558,558,558,997967786289721345,74157111,0,0,0,4,9.979283909875672e+17,retweeted,RT @cookbeck: #TheWitcher III turns 3 today! https://t.co/xIOSxd5ww9
559,559,559,997960847770124288,30208834,1,0,0,0,,,I swear to god iff Cerys doesn’t end up on the throne and her dumbass brother does I’ll let in some more bears into the castle #TheWitcher
560,560,560,997935437976137728,3351526307,0,0,0,4,9.979283909875672e+17,retweeted,RT @cookbeck: #TheWitcher III turns 3 today! https://t.co/xIOSxd5ww9
561,561,561,997930927769735168,745777255914180608,2,0,0,0,,,"Today is The Witcher 3s birthday! This game means so much to me, and I am so happy I was about to make one of my favorite characters cosplay. Happy Birthday Witcher 3 &lt;3

#cosplay #TheWitcher https://t.co/bI4eMJomD9"
562,562,562,997928390987567106,331167700,11,0,0,4,,,#TheWitcher III turns 3 today! https://t.co/xIOSxd5ww9
563,563,563,997925378277724160,950461958247059457,0,0,0,1,,,The White Wolf looking sexy on his anniversary 😍 #TheWitcher #cdprojeckred #TheWitcher3 https://t.co/mBo5EaNWFJ
564,564,564,997924707902148608,950461958247059457,0,0,0,0,,,Happy third anniversary to the GREATEST video game of all time! Also...fuck Triss! #TheWitcher #thewitcher3 #cdprojeckred https://t.co/sk9q2iQa1c
565,565,565,997922422224556038,18894039,2,0,1,0,,,"I went to grab my Ciri sword for @srfestival tomorrow...ummm what happened to my handle??!! SLS prints are soo porous, that after a year sitting in the closet the handle just absorbed all the paint...weird #3dprinting #amiedd #ciri #thewitcher #cosplay https://t.co/JZpxsH8aJL"
566,566,566,997910744149606400,2979466367,0,0,0,1,9.979107381099151e+17,retweeted,RT @BSpodNetwork: There will never be another podcast quite like this one from @TheIdiotSavants. Nothing you could possibly think of is bet…
567,567,567,997910738109915136,2979466367,0,0,0,1,,,There will never be another podcast quite like this one from @TheIdiotSavants. Nothing you could possibly think of is better than this episode. #TheWitcher #BSPN https://t.co/mWguBpjr7K https://t.co/5UDUOOVyyX
568,568,568,997901472452038657,3039978602,4,0,0,0,,,Catching up on the Witcher with Valhalla Java. Halfway through Tower of Swallows. Lady of the Lake is next. Then to read my preordered Season of Storms (to be released on May22) #AmReading #TheWitcher #geralt #ciri #yennefer #deathwishcoffee https://t.co/fZqWXi4Fkz
569,569,569,997895246494208002,33112664,9,0,2,0,,,"Oh, and for those of you who actually follow me for game dev posts instead of my fawning over #TheWitcher: I'm about to graduate and #Starscape announcements should follow soon after."
570,570,570,997886217420144642,91798498,1,0,0,0,,,#PS4Share #TheWitcher Wild Cleaning 😅 https://t.co/wKhQUMJ0d9
571,571,571,997880518216597505,2979466367,0,0,0,1,9.978805152471736e+17,retweeted,RT @BSpodNetwork: Here's the latest episode from @TheIdiotSavants. Be marvelous. Make your day better and listen. #TheWitcher #BSPN https:/…
572,572,572,997880515247173633,2979466367,0,0,0,1,,,Here's the latest episode from @TheIdiotSavants. Be marvelous. Make your day better and listen. #TheWitcher #BSPN https://t.co/mWguBpjr7K
573,573,573,997871255956131841,15126185,0,0,0,0,9.97776705006854e+17,replied_to,"@witchergame @CDPROJEKTRED Happy Anniversary to one of the greatest games ever made, and to one of the best studios in gaming. I appreciate your integrity, hard work and dedication to providing gamers with epic games in every way. Time only sees you get better. Cheers! #CDPR #TheWitcher #TheWitcher3 #GOAT"
574,574,574,997866684001280001,860858220075679744,2,0,0,0,,,Today I had an awesome shootinh with @AkiraMiclast . Here's a little preview for you #cosplay #ciri #ciricosplay #witcher #witchercosplay #witcher3 #thewitcher #TheWitcher3 #thewitchercosplay #thewitcher3cosplay #cdpred https://t.co/mslbSNdYq9
575,575,575,997862147060187136,111104887,0,0,0,0,,,Fans of @darkhorsecomics #TheWitcher can find the collected #comicbook works in a Library Edition set as an early Hallow's Eve Treat! https://t.co/g1pLVKTjAK https://t.co/0XjvqsPQS3
576,576,576,997856942541303810,992196196474204160,0,0,0,0,,,new video up of my witcher 2 walkthrough please check it out! #walkthrough #thewitcher #thewitcher2 #youtube #gaming #1080p #follow4follow #followforfollow #subscribe https://t.co/0nWNocVjWn
577,577,577,997850285325217792,2979466367,0,0,0,1,9.978502802250998e+17,retweeted,"RT @BSpodNetwork: The best thing in life is @TheIdiotSavants’s ambitious new episode! Hyperbole be damned, this is the peak of human creati…"
578,578,578,997846608179089409,151550907,0,0,0,0,,,"Geralt witcher 3
#witcher #thewitcher #witcher3… https://t.co/YVsrNnicN8"
579,579,579,997835709020024833,2168548233,0,0,0,205,9.626736797411288e+17,retweeted,"RT @kooks000: Anathema.

#TheWitcher https://t.co/p6e7xVpfwu"
580,580,580,997828982409228288,707486754786377728,0,0,0,4,9.977486957760552e+17,retweeted,"RT @Happy_BirthGame: Il y a 3 ans (19/05/15) sortait le jeu The Witcher 3 : Wild Hunt sur #PS4.

#TheWitcher3 #CDProjekt #TheWitcher 🎂 http…"
581,581,581,997824349666070528,258437535,0,0,0,324,9.62672609392554e+17,retweeted,"RT @kooks000: - Now we drink.

#TheWitcher https://t.co/FoUdeLJ0eQ"
582,582,582,997809735968665601,331053081,0,0,0,2,9.978065908109926e+17,retweeted,RT @pushsquare: The Witcher 3 Patch 1.62 Makes Further PS4 Pro Enhancements https://t.co/DxE2YNq2ie #Repost #CDProjektRed #PS4 #TheWitcher…
583,583,583,997806590810992640,20600002,9,0,0,2,,,The Witcher 3 Patch 1.62 Makes Further PS4 Pro Enhancements https://t.co/DxE2YNq2ie #Repost #CDProjektRed #PS4 #TheWitcher https://t.co/jPS8cJlVYx
584,584,584,997805642139295745,2894700916,0,0,0,0,,,"Happy third anniversary of The Witcher 3: Wild Hunt!
This Game changed my life. :D

#TheWitcher #TheWitcher3
@CDPROJEKTRED"
585,585,585,997804511719841792,968591768286564354,0,0,0,0,,,Everyone is excited for the #RoyalWedding2018 and I’m just here celebrating the Witcher 3’s third anniversary @CDPROJEKTRED #TheWitcher
586,586,586,997791815477743616,943457001438416896,1,0,0,0,,,"Remastered versions of The Witcher &amp;The witcher 2 assassin of kings @witchergame 
#Thewitcher
#Thewitcher3wildhunt
#Geraltofrivia
#Witcher3"
587,587,587,997769020953817088,839430750004994048,0,0,0,25,9.91335548370522e+17,retweeted,"RT @shermie_cos: Which one do you prefer? ♥
#TheWitcher https://t.co/3hBUXkOGwr"
588,588,588,997767043754676224,808666555944988672,0,0,0,4,9.977486957760552e+17,retweeted,"RT @Happy_BirthGame: Il y a 3 ans (19/05/15) sortait le jeu The Witcher 3 : Wild Hunt sur #PS4.

#TheWitcher3 #CDProjekt #TheWitcher 🎂 http…"
589,589,589,997759822748676096,872213411333107714,0,0,0,4,9.977486957760552e+17,retweeted,"RT @Happy_BirthGame: Il y a 3 ans (19/05/15) sortait le jeu The Witcher 3 : Wild Hunt sur #PS4.

#TheWitcher3 #CDProjekt #TheWitcher 🎂 http…"
590,590,590,997748695776055296,880047551944249345,14,1,0,4,,,"Il y a 3 ans (19/05/15) sortait le jeu The Witcher 3 : Wild Hunt sur #PS4.

#TheWitcher3 #CDProjekt #TheWitcher 🎂 https://t.co/i7RQIiPdNf"
591,591,591,997744068728905728,995138226397597696,0,0,0,14,9.947018560342304e+17,retweeted,"RT @Chrissie_Zullo: Finished up that Witcher commission! Was lots of fun. Have you guys played this game? Is it worth playing? 

#witcher #…"
592,592,592,997646827145986048,2979466367,0,0,0,1,9.976468247302513e+17,retweeted,RT @BSpodNetwork: Get the newest episode from @TheIdiotSavants right here. Don't forget to subscribe too! #TheWitcher #BSPN https://t.co/mW…
593,593,593,997646824730251265,2979466367,0,0,0,1,,,Get the newest episode from @TheIdiotSavants right here. Don't forget to subscribe too! #TheWitcher #BSPN https://t.co/mWguBpjr7K
594,594,594,997643348671418368,308744107,0,0,0,0,,,THE WITCHER 3 WILD HUNT (13 MALOSTES MENOS) #thewitcher #xbox #ps4 The Witcher https://t.co/fVzD1D8Yts
595,595,595,997631720332509184,2979466367,0,0,0,1,9.976317156183122e+17,retweeted,RT @BSpodNetwork: 2017 is over! Celebrate by listening to this all new episode from @TheIdiotSavants. Enjoy! #TheWitcher #BSPN https://t.co…
