,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
333,333,1376615472091652097,1276753447002374146,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
334,334,1376615113642242049,1070899768568688642,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
335,335,1376612036042489865,1204603692793683969,4,0,1,0,,,"I didn't feel like posting this but it's the first time I've done it and well, I already had it It's my first time doing something like this

#thelittlemermaid #disney https://t.co/yirY1kTZf8"
336,336,1376609607401938945,1074891373185257472,0,0,0,254,1.3291358287154668e+18,retweeted,RT @jockman87: Today is the #Anniversary of #Disney #TheLittleMermaid release. #PrinceEric is #celebrating like he does for every anniversa…
337,337,1376608516836892672,366868706,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
338,338,1376606090675245056,474164681,0,0,0,4,1.3765950354294784e+18,retweeted,"RT @InsideTheMagic: 'Little Mermaid' Makes Surprising Appearance In 'Frozen 2'

#Frozen2 #Frozen #TheLittleMermaid #Disney 

https://t.co/J…"
339,339,1376605648910221318,4880785319,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
340,340,1376601536739082240,1297337850653024261,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
341,341,1376599672018636800,36708408,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
342,342,1376597403843887106,1407693888,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
343,343,1376596698630356996,734588821665386502,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
344,344,1376595508135915528,1628405970,18,0,1,3,,,"This is your reminder, to always be yourself ✨ Unless you can be a mermaid, then always be a mermaid🧜🏼‍♀️⁠ ⁠
⁠
Add some mermaid magic to your makeup routine with our mesmerising #TheLittleMermaid Ariel Brush Set 🌊  

⁠https://t.co/2w67np3MoE https://t.co/ljWpjhWJFs"
345,345,1376595124231225351,978297298781376520,0,0,0,4,1.3765950354294784e+18,retweeted,"RT @InsideTheMagic: 'Little Mermaid' Makes Surprising Appearance In 'Frozen 2'

#Frozen2 #Frozen #TheLittleMermaid #Disney 

https://t.co/J…"
346,346,1376595035429478411,14228245,15,0,0,4,,,"'Little Mermaid' Makes Surprising Appearance In 'Frozen 2'

#Frozen2 #Frozen #TheLittleMermaid #Disney 

https://t.co/JepPQ6uQBJ https://t.co/bTMuaFnH6t"
347,347,1376592169402765313,1306355029658546179,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
348,348,1376591932797898755,1321283287327756289,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
349,349,1376591395025211394,2914366785,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
350,350,1376591371696488449,1082864955697889280,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
351,351,1376585500618805255,1261094210364678157,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
352,352,1376583570064572428,847460890605608961,0,0,0,36,1.3765825960212193e+18,retweeted,RT @CheyennejazWise: Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about…
353,353,1376582596021219328,2988919022,108,1,3,36,,,Apparently it’s #internationalmermaidday today so have some snaps of my island inspired #Ariel ! Still dreaming about being able to go to a pretty beach and shoot this properly #thelittlemermaid #blackariel #arielcosplay #goddesslocs #locs #mermaid #princess #disneyprincess https://t.co/AYlvRiFE1p
354,354,1376580874460917762,1344713251561615364,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
355,355,1376568700300623878,1289311813809709058,1,0,0,0,,,Prince Eric vibes #WONHO #prince #eric #thelittlemermaid #disney https://t.co/CAMDO1LE0o
356,356,1376558187114008581,1267479830750257152,0,0,0,164,1.3736705645738762e+18,retweeted,"RT @Ripushko: And now Eric!.. Erica :3
#genderbend #TheLittleMermaid https://t.co/FZWz3jByYP"
357,357,1376555207786647552,1008802393692176384,26,0,1,0,,,"""I’ll wash this for you."" #TheLittleMermaid #LittleMermaid #LaPetiteSirène #PetiteSirène #Disney #LearnFrench #FLE https://t.co/Gse9DBtTcv"
358,358,1376554929637130243,1317456498708996096,0,0,0,4,1.3751467404042854e+18,retweeted,"RT @jenikobu: “I just don’t see how a world that makes such wonderful things, could be bad” - Ariel ♡

#thelittlemermaid #ariel #disney #di…"
359,359,1376553295347658756,1084955289907089408,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
360,360,1376537645627535366,1355301762387722242,3,0,0,0,,,Have you seen this #Loungefly Mermaid collection with the fun dinglehopper? The colors are so beautiful! Available now in our shop. https://t.co/fuL1xY3RvU #thelittlemermaid https://t.co/GFv3gQ80d1
361,361,1376534359579127809,1068155103197114368,0,0,0,551,1.360324061868548e+18,retweeted,"RT @Ripushko: Ariel #genderbend vs Toys 😏
#nsfw #thelittlemermaid https://t.co/zyR6JRnuce"
362,362,1376534241278750727,1068155103197114368,0,0,0,40,1.3605809961947873e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/BsNSC…"
363,363,1376533250777186310,847089564934135808,0,0,0,0,,,"The Little Mermaid Final Trailer (2018) | Movieclips Indie
Watch: https://t.co/tRQ7d57dxN
#TheLittleMermaid https://t.co/2hdfNinvqm"
364,364,1376520946358628352,694649595775684608,0,0,0,4,1.3765190665468887e+18,retweeted,"RT @dealsfordads1: Disney March Magic Day 29
https://t.co/eNNayJXeLW
Disney Character Dolls $9! 

Sponsored ad 
#Disney #Disneyland #Frozen…"
365,365,1376519642546585601,4675396970,0,0,0,4,1.3765190665468887e+18,retweeted,"RT @dealsfordads1: Disney March Magic Day 29
https://t.co/eNNayJXeLW
Disney Character Dolls $9! 

Sponsored ad 
#Disney #Disneyland #Frozen…"
366,366,1376519104320929793,4715862924,0,0,0,4,1.3765190665468887e+18,retweeted,"RT @dealsfordads1: Disney March Magic Day 29
https://t.co/eNNayJXeLW
Disney Character Dolls $9! 

Sponsored ad 
#Disney #Disneyland #Frozen…"
367,367,1376519066546888707,1347986205841887233,3,0,0,4,,,"Disney March Magic Day 29
https://t.co/eNNayJXeLW
Disney Character Dolls $9! 

Sponsored ad 
#Disney #Disneyland #Frozen #moana #Tinkerbell #Frozen2 #Disneyworld #TheLittleMermaid #Mulan #Disneyprincess #mondaythoughts #MondayMorning #Tuesday https://t.co/C5iNuWwi99"
368,368,1376442727978598404,851411878886522880,5,0,0,0,,,"I'm wishing for after my birthday was to buy a Funko Pop: Prince Eric in hard times during pandemic and I'm gonna buy that I really like Eric. 💜😔🌸🗡🐚💚

#birthdaybuying #hardtimesinpandemic #eric #funkopop #thelittlemermaid https://t.co/ls8U4Hdpsf"
369,369,1376434995707928577,1218445575269515265,0,0,0,1,1.3764348285312328e+18,retweeted,"RT @princeeric323: // I am feeling sorry about my post on Instagram that my wife Ariel was right ""I should them for people can only better…"
370,370,1376434828531232772,851411878886522880,2,0,0,1,,,"// I am feeling sorry about my post on Instagram that my wife Ariel was right ""I should them for people can only better educate themselves"" and this is my final. 😔💜

#eric #princeeric #thelittlemermaid #iamsorrytoeveryone #havingrighttomoveon #frominstagram #mywifewasright https://t.co/sQbd0mHomq"
371,371,1376426215544741892,1344204849160757249,0,0,0,6369,1.151853243787432e+18,retweeted,"RT @Curryuku: Everything I touch becomes gay
#TheLittleMermaid https://t.co/AdIWmcR84J"
372,372,1376421675890208773,379567802,0,0,0,0,,,Check out The Little Mermaid Morning Statue from @collectsideshow https://t.co/GQ1vw8s77r #TheLittleMermaid
373,373,1376415707705970692,1119433659839336448,0,0,0,44,1.37357834935697e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/oxS8G…"
374,374,1376414194044710915,980906556039589888,0,0,0,155,1.3610293269221294e+18,retweeted,"RT @Ripushko: I couldn't resist drawing this X) 
#GenderSwap #thelittlemermaid https://t.co/pTG5MKd1kZ"
375,375,1376398838378926083,1102353015619665921,0,0,0,17,1.376117841708077e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/6Niju…"
376,376,1376372302229565441,1374607120495124484,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
377,377,1376368269871964165,4715862924,0,0,0,13,1.345491635547865e+18,retweeted,"RT @_ButMakeItBlack: I want my Ariel to have locs 🧜🏾‍♀️
#blackart #BlackArtist #thelittlemermaid #disney #ariel #blackariel #blackillustrat…"
378,378,1376367816362885121,1317110788558041088,0,0,0,13,1.345491635547865e+18,retweeted,"RT @_ButMakeItBlack: I want my Ariel to have locs 🧜🏾‍♀️
#blackart #BlackArtist #thelittlemermaid #disney #ariel #blackariel #blackillustrat…"
379,379,1376366102519816195,966902276391550976,0,0,0,0,,,"Series - #TheLittleMermaid
Character - #Ariel 
Cosplayer - _faerieblossoms_ https://t.co/TsLNdeCC5D"
380,380,1376358773640421381,821703081788198912,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
381,381,1376356890955837441,328323397,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
382,382,1376355852509196290,1218445575269515265,0,0,0,1,1.3763553164099338e+18,retweeted,"RT @princeeric323: Also, I'm having some interesting in Role-Play on Prince Eric in private.

#LewdRP 💜
#NSFWRP 💖
#SexRP 💚

and among other…"
383,383,1376355316409933825,851411878886522880,2,0,0,1,1.3743413319804068e+18,replied_to,"Also, I'm having some interesting in Role-Play on Prince Eric in private.

#LewdRP 💜
#NSFWRP 💖
#SexRP 💚

and among others... 🗡💜🌸🐚

#thelittlemermaid #thelittlemermaidrp #eric #princeeric #disneyrp #parodyaccount https://t.co/dneS5GkDm9"
384,384,1376345024875618305,1162812246801768451,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
385,385,1376328724409356295,1218445575269515265,0,0,0,1,1.3762746738354708e+18,retweeted,"RT @princeeric323: Check out my new header pic this time. 💜💙💚

#NewCoverPic #Eric #PrinceEric #TheLittleMermaid #thelittlemermaidrp #ievere…"
386,386,1376328658856550401,1235457128376061953,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
387,387,1376319029028257795,1362736339016437760,5,0,0,1,,,Drawing #thelittlemermaid #ariel is my favorite princess #disney 🙈👉🏻👈🏻😍 #art #digitalart #procreate #procreate #fanart #MiraculousLadybugSeason4 #DisneyPlus #disneyart #iphone #arts #anime #illustration #mystyle https://t.co/DVaiEcbvlz
388,388,1376310252707151881,1072383561855107072,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
389,389,1376291322160504833,1074499585618239488,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
390,390,1376286274127065103,2828303534,8,0,0,0,,,"What’s that? More Mer-me? Okay then. Just let me fix my hair! 
#thelittlemermaid #ariel #Merman https://t.co/peU3bYQGn7"
391,391,1376274673835470851,851411878886522880,5,0,1,1,,,"Check out my new header pic this time. 💜💙💚

#NewCoverPic #Eric #PrinceEric #TheLittleMermaid #thelittlemermaidrp #ievereditinginit https://t.co/5DwuKHrGc2"
392,392,1376266118034296832,1305630995232821248,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
393,393,1376252114234527752,1542458384,0,0,0,164,1.3736705645738762e+18,retweeted,"RT @Ripushko: And now Eric!.. Erica :3
#genderbend #TheLittleMermaid https://t.co/FZWz3jByYP"
394,394,1376244870025732099,876514041908400128,0,0,0,164,1.3736705645738762e+18,retweeted,"RT @Ripushko: And now Eric!.. Erica :3
#genderbend #TheLittleMermaid https://t.co/FZWz3jByYP"
395,395,1376233184531259397,1338949052961083392,0,0,0,110,1.3758704093468099e+18,retweeted,RT @TheFilmUpdates: Happy birthday to Halle Bailey! The incredibly talented musician and star of the upcoming #TheLittleMermaid live action…
396,396,1376199754330243082,746931415,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
397,397,1376199508200144902,1124490073502883847,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
398,398,1376186467723141121,780867708132794368,0,0,0,17,1.376117841708077e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/6Niju…"
399,399,1376185019970977800,1214855214450085888,2,0,0,0,,,"Did i scene redraw while I was watching the Little Mermaid for the first time in like 8+ years loo

#ariel #TheLittleMermaid #art #sketch #Pencildrawing https://t.co/4czuU5WKwJ"
400,400,1376168887591518216,1244019699547082752,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
401,401,1376168218465857539,1375194605608665092,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
402,402,1376160787631325187,160521842,0,0,0,0,,,I won my first eBay bid @jodi.benson ❤ #thelittlemermaid #ariel #childhood #childhooddoll @ Plymouth https://t.co/rmextvpdQZ
403,403,1376157595761840130,195941306,0,0,0,17,1.376117841708077e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/6Niju…"
404,404,1376152565776191492,30424822,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
405,405,1376152512814796801,3248804081,0,0,0,17,1.376117841708077e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/6Niju…"
406,406,1376149480861544454,58986885,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
407,407,1376147688002097157,820328753272332289,0,0,0,193,1.375877226818863e+18,retweeted,"RT @TheFilmUpdates: Alan Menken confirmed that he and Lin-Manuel Miranda wrote a total of five new songs, recorded by stars Halle Bailey, J…"
408,408,1376140982526312448,1069732766747672576,0,0,0,17,1.376117841708077e+18,retweeted,"RT @Ripushko: New page! 
2nd tier: https://t.co/SxKxGPCij5
#thelittlemermaid #genderbend #GenderSwap #webcomic #nsfwyaoi https://t.co/6Niju…"
